t	x	y
17.067050000000002	0.02346940078656712	-0.4032171909041028
17.083733333333335	0.02261446024477909	-0.40414354602291025
17.100416666666668	0.020080528344148973	-0.40482153071194144
17.1171	0.01761735790749608	-0.4058540466719181
17.133783333333334	0.013966511706874685	-0.40634839187590827
17.150466666666667	0.009810183360263625	-0.4072624911622726
17.16715	0.00462880152315015	-0.407899020566059
17.183833333333332	-9.440157836145824E-4	-0.4085542742428388
17.20051666666667	-0.006817002441386166	-0.4090704861402332
17.217200000000002	-0.013505852865013046	-0.409573279261099
17.233883333333335	-0.01984854930504576	-0.41001246609939174
17.250566666666668	-0.026610501828280175	-0.41002175857570855
17.26725	-0.0330583349596863	-0.4102970347783783
17.283933333333334	-0.03943071334135573	-0.41048799821945675
17.300616666666667	-0.044847220632606544	-0.4107462341109437
17.3173	-0.05012407155521492	-0.4106021806561466
17.333983333333332	-0.0550244001425243	-0.4108059042481199
17.35066666666667	-0.05891208012077659	-0.4110653633298602
17.367350000000002	-0.062149389824600165	-0.4108999497174319
17.384033333333335	-0.06514502197474037	-0.41139475004694986
17.400716666666668	-0.06697103097764973	-0.41147338728731664
17.4174	-0.06831709394866414	-0.41222492409013467
17.434083333333334	-0.0685867429501063	-0.4128159990364361
17.450766666666667	-0.06878788301263439	-0.41342240627486887
17.46745	-0.06895766907956252	-0.4139234143229146
17.484133333333332	-0.06838178750750074	-0.414285365324217
17.50081666666667	-0.06778086508825193	-0.4148233429465292
17.517500000000005	-0.06757498307848919	-0.4153254830894026
17.534183333333335	-0.06682022765063766	-0.415542683505795
17.550866666666668	-0.0660363213140846	-0.41600105731767983
17.56755	-0.06597672712177943	-0.4161272425008781
17.584233333333334	-0.06626144115458221	-0.41635647632325434
17.600916666666667	-0.0662949500765363	-0.416067958997543
17.6176	-0.0669247401774099	-0.4160211402254921
17.634283333333332	-0.06774981310056688	-0.4160433201101991
17.65096666666667	-0.06882054021148765	-0.415507935132231
17.667650000000002	-0.07032103261196226	-0.41518706052699866
17.684333333333335	-0.07201082124459701	-0.41466295097016226
17.701016666666668	-0.07330937327593096	-0.41391262771744264
17.7177	-0.07445792521131528	-0.4134034080795585
17.734383333333334	-0.07546233837437732	-0.412585327713724
17.751066666666667	-0.07627659237977535	-0.41190874031729285
17.76775	-0.07685157015823896	-0.41097089789607494
17.784433333333332	-0.07691026807123119	-0.41048298532780675
17.80111666666667	-0.07611207028517153	-0.41013463553307883
17.817800000000002	-0.07522026682104471	-0.40969291095049154
17.834483333333335	-0.07384581580583804	-0.4095014797983103
17.851166666666668	-0.07108657513046673	-0.4093602548669834
17.86785	-0.06852750746303388	-0.4097423680281396
17.884533333333334	-0.06508987370824149	-0.4095760133561648
17.901216666666667	-0.061816540405860376	-0.4101628709684889
17.9179	-0.05791230177219209	-0.41040341361676724
17.934583333333332	-0.05396239359606675	-0.4102829575997067
17.95126666666667	-0.05001152804967074	-0.4107222312358369
17.967950000000002	-0.04606613800802689	-0.41074033965849227
17.984633333333335	-0.042136622320799955	-0.41068083231125324
18.001316666666668	-0.039318924859708226	-0.41081638042707275
18.018	-0.03606361308067346	-0.41073802988218033
18.034683333333334	-0.033034904508396634	-0.41041102355823034
18.051366666666667	-0.031881224853523016	-0.41007852481087065
18.06805	-0.02995001366513239	-0.4094829009649097
18.084733333333332	-0.029146167197316664	-0.4090243196055546
18.10141666666667	-0.028965204440450365	-0.4087047833149752
18.118100000000002	-0.030085808119154234	-0.4078538035951621
18.134783333333335	-0.03042293604420998	-0.4067554347005275
18.151466666666668	-0.03164641854143274	-0.40608662457013006
18.16815	-0.0334498342939441	-0.4052543489079623
18.184833333333334	-0.03533144546660316	-0.4041268243067002
18.201516666666667	-0.03732254160761411	-0.40329021011107896
18.2182	-0.03904574839904801	-0.40221208072852455
18.234883333333332	-0.040593958599911995	-0.4014401629869568
18.25156666666667	-0.04187735269335707	-0.40058224455305447
18.268250000000002	-0.04306121973445509	-0.40019151648052526
18.284933333333335	-0.04290354517866313	-0.39921619015398724
18.301616666666668	-0.04322235120621942	-0.39883224835503955
18.3183	-0.04189153270777446	-0.3987237994666598
18.334983333333334	-0.040846756896983916	-0.39836106459802406
18.351666666666667	-0.03887320130807426	-0.3985581815848755
18.36835	-0.03647614306229452	-0.3983903158449993
18.385033333333332	-0.03334606673778284	-0.39817118863643514
18.401716666666665	-0.030390032178749915	-0.39826547245123667
18.418400000000002	-0.026877279725866954	-0.3984013317328001
18.435083333333335	-0.02334206493554014	-0.3981624773093543
18.451766666666668	-0.019743493187889594	-0.3981495192486889
18.46845	-0.016277601310716316	-0.3980193248821502
18.485133333333334	-0.012409334013035123	-0.3978789583358588
18.501816666666667	-0.009798376635984707	-0.3978369915754998
18.5185	-0.007149641477028346	-0.39772165599700104
18.53518333333333	-0.005000394780532824	-0.39783741748451157
18.55186666666667	-0.003256855680125792	-0.39773934178818504
18.568550000000002	-0.0015518725300682767	-0.39779718521201946
18.585233333333335	-0.0014431054962612544	-0.3977351132108008
18.601916666666668	-8.591749991851971E-4	-0.3978763031449088
18.6186	-0.0010492907573781407	-0.39832750529209976
18.635283333333334	-0.0013116626538111076	-0.3982130787583076
18.651966666666667	-0.0026758342299455506	-0.3982273490248322
18.66865	-0.0029114891430856993	-0.3986337004076509
18.685333333333332	-0.0038316271470539842	-0.3985681151808407
18.70201666666667	-0.005057373393910325	-0.39884079385424265
18.718700000000002	-0.005626514590721721	-0.3989484713735124
18.735383333333335	-0.0062378710263043535	-0.3991248138519472
18.752066666666668	-0.006578576070770725	-0.39926979336091745
18.76875	-0.0065774136600050825	-0.39947839484917397
18.785433333333334	-0.005409737492730549	-0.39964187720644373
18.802116666666667	-0.004408050206411773	-0.3998477018213603
18.8188	-0.003079498509330758	-0.40044875144142505
18.835483333333332	-0.0010465123978697921	-0.4008811724500851
18.85216666666667	9.625166405353713E-4	-0.4014151999539613
18.868850000000002	0.0034816208136112525	-0.4017423385785457
18.885533333333335	0.0054209862653211704	-0.40220744668047226
18.902216666666668	0.007976854972226444	-0.4030173115808779
18.9189	0.010539462151223922	-0.4034630192431581
18.935583333333334	0.012653852374001517	-0.40414015539428766
18.952266666666667	0.01464626367013111	-0.4045061840474468
18.96895	0.01527382472148564	-0.405129320692014
18.985633333333332	0.016032640342389493	-0.4055853981143784
19.00231666666667	0.016414799733676544	-0.40627591999642215
19.019000000000002	0.01540306171484418	-0.40668976664019796
19.035683333333335	0.014763271603534744	-0.40738428619517153
19.052366666666668	0.012262792659069155	-0.40792403784404324
19.06905	0.009705151595860162	-0.4083192746217001
19.085733333333334	0.005813652728110408	-0.4089839306372202
19.102416666666667	0.0019918471149257266	-0.4090198428192943
19.1191	-0.0032509450041099397	-0.4094638513562922
19.135783333333332	-0.008113052495548834	-0.4097137181533788
19.152466666666665	-0.013679403913536947	-0.40958522206747855
19.169150000000002	-0.019282259199233043	-0.40950401471192965
19.185833333333335	-0.025114506013741544	-0.4096497674743643
19.202516666666668	-0.030792549019220516	-0.40973745132599915
19.2192	-0.03659733894439576	-0.4095663263911117
19.235883333333334	-0.041090127890165806	-0.40941691933450397
19.252566666666667	-0.04645962889028116	-0.4093848222562757
19.26925	-0.05005234273428749	-0.4090442186340442
19.285933333333336	-0.05379441142162544	-0.40911899561437565
19.30261666666667	-0.05699277042303447	-0.408845347430476
19.319300000000002	-0.059240338730068065	-0.40906141042721406
19.335983333333335	-0.06167914871317193	-0.40909127738889783
19.352666666666668	-0.06309515592090609	-0.4093692862895467
19.36935	-0.06405568509328985	-0.40955424305991067
19.386033333333334	-0.06548305206617949	-0.4096887305824505
19.402716666666667	-0.06591236572879472	-0.4101161164188045
19.4194	-0.06636481026344171	-0.41003257165525575
19.436083333333332	-0.06669175289449086	-0.41025013442091685
19.45276666666667	-0.06707888568847092	-0.41000526034292173
19.469450000000002	-0.06758095382583262	-0.409802236906872
19.486133333333335	-0.06823142031508622	-0.4095061118572745
19.502816666666668	-0.0689809240821389	-0.4093351006733217
19.5195	-0.07073796716983644	-0.40888023087543923
19.536183333333334	-0.07211261025732701	-0.40839861935336397
19.552866666666667	-0.07391252669825671	-0.407818406351185
19.56955	-0.07579729478487945	-0.4073001490652476
19.586233333333332	-0.07817655870811546	-0.40673853061838844
19.60291666666667	-0.08054501359534588	-0.40624102663138717
19.619600000000002	-0.08300962825585062	-0.4052356480015406
19.636283333333335	-0.08450403074626472	-0.4051331372504589
19.652966666666668	-0.08684168540555609	-0.40405391888501896
19.66965	-0.08802574478787473	-0.40366102585344066
19.686333333333334	-0.08846758117112952	-0.4029160327681091
19.703016666666667	-0.08898158495782388	-0.40225014494489697
19.7197	-0.08842758377436527	-0.40203515895055153
19.736383333333336	-0.08779615714024924	-0.4017144699888085
19.75306666666667	-0.08594345175257473	-0.40146185304949816
19.769750000000002	-0.08332086152383494	-0.40161063396205854
19.786433333333335	-0.08032717577734111	-0.4017937372531325
19.803116666666668	-0.07688381974804265	-0.4020738068863906
19.8198	-0.07222778991212686	-0.4024670532785187
19.836483333333334	-0.0678584673980564	-0.4029545055689163
19.853166666666667	-0.06245411689937164	-0.40357103096592667
19.86985	-0.0572705612706122	-0.40406171497622373
19.886533333333336	-0.051992607309298944	-0.40444203799037526
19.903216666666673	-0.046527885734832075	-0.40487348994918543
19.919900000000002	-0.04089605394243512	-0.40517075008230696
19.936583333333335	-0.03544193566121767	-0.40537428510969725
19.953266666666668	-0.031561975636695494	-0.4058020753174443
19.96995	-0.02751938401742582	-0.4061232069225703
19.986633333333334	-0.024340292997000523	-0.40602951770154305
20.003316666666667	-0.021430592664543335	-0.4060435092549352
20.02	-0.019397260034188846	-0.40598908798012995
20.036683333333336	-0.017748477111937333	-0.40587582601631744
20.05336666666667	-0.016681430224628202	-0.40534434843463923
20.070050000000002	-0.016034348389723896	-0.40487080064076336
20.086733333333335	-0.016268641624766156	-0.4045230422124187
20.103416666666668	-0.016639360661866498	-0.403940092039508
20.1201	-0.01755443683437785	-0.4035612048470704
20.136783333333334	-0.017697073670501884	-0.40243491193248904
20.153466666666667	-0.018444016591135426	-0.40213853308223324
20.17015	-0.018960631700386033	-0.4017616972250473
20.186833333333336	-0.019398679352903625	-0.4015426351332434
20.20351666666667	-0.01962637612469409	-0.4013337425313808
20.220200000000002	-0.019952782448514172	-0.4016979808460177
20.236883333333335	-0.01899240588923168	-0.4012904405963003
20.253566666666668	-0.018265665870563996	-0.40156154171023817
20.27025	-0.016861330101452632	-0.40136715566761105
20.286933333333334	-0.015283691609640604	-0.4022579500841858
20.303616666666667	-0.013691587124535665	-0.40225205881105963
20.3203	-0.011386434449417893	-0.40247506169490976
20.336983333333336	-0.009332534643756163	-0.4028042283569372
20.35366666666667	-0.006942995638722138	-0.40293368961546167
20.370350000000002	-0.004310818795596361	-0.40311397293277307
20.387033333333335	-0.0021422614598931577	-0.4030810059616145
20.403716666666668	-5.4297355977284134E-5	-0.40328044339780283
20.4204	0.001863114189774251	-0.40349053254348205
20.437083333333334	0.002763155604810552	-0.4035538201813064
20.453766666666667	0.0034351267788985673	-0.40358749951975614
20.47045	0.003469308461869325	-0.4036852605690639
20.487133333333336	0.0031913323299467278	-0.4042122856949716
20.50381666666667	0.0024315144430078206	-0.40425758730244993
20.520500000000002	0.0012180506620617093	-0.404520741606636
20.537183333333335	-7.795566104848994E-4	-0.40447840888037573
20.553866666666668	-0.003300237272540363	-0.4046711020201312
20.57055	-0.005723352511262991	-0.4049632430418013
20.587233333333334	-0.008264498635912276	-0.405246195273756
20.603916666666667	-0.010982112116344367	-0.40564985836229295
20.6206	-0.013419622251368168	-0.4058561785500028
20.637283333333336	-0.015596780909478691	-0.40600189992392044
20.65396666666667	-0.017794459518790884	-0.4062118851088121
20.670650000000002	-0.019384599493785792	-0.40626572738168876
20.687333333333335	-0.02063493770054803	-0.4064375800895365
20.704016666666668	-0.02141043352778982	-0.4066639063332544
20.7207	-0.02178580170661859	-0.4067846489256298
20.737383333333334	-0.02097394842757294	-0.4070859844164079
20.754066666666667	-0.019999249087779503	-0.4078251241880736
20.77075	-0.018583406393183344	-0.4081280108797324
20.787433333333333	-0.017097160500376796	-0.40863897997544635
20.80411666666667	-0.014902219022028151	-0.4093927464371853
20.820800000000002	-0.012683991679818707	-0.4097183943124598
20.837483333333335	-0.010578803109658863	-0.410423189760567
20.854166666666668	-0.007603082283644258	-0.41092173396478016
20.87085	-0.005343794465341722	-0.4113605441016063
20.887533333333334	-0.0032916798478196396	-0.41185277446262214
20.904216666666667	-0.0014017293733888936	-0.41205174140735434
20.920899999999996	-4.4350222776345927E-4	-0.41262617287811065
20.937583333333336	-4.0217219376681435E-4	-0.4131536678433389
20.95426666666667	-6.775075223872662E-4	-0.4135840314300767
20.970950000000002	-0.0013169930022740584	-0.4136385265580706
20.987633333333335	-0.0025541418538180816	-0.4138005402624968
21.004316666666668	-0.0046941025240258005	-0.41417190129964254
21.021	-0.007066068647188395	-0.4141952085758593
21.037683333333334	-0.010166011318980206	-0.4139934391857817
21.054366666666667	-0.013897903565843972	-0.4140334790442123
21.07105	-0.017747650571413864	-0.413894484824825
21.087733333333336	-0.02140749853674795	-0.4134264441344212
21.10441666666667	-0.025932804883843252	-0.41328331437894195
21.121100000000002	-0.029866360359676825	-0.4126550818519197
21.137783333333335	-0.033429914034755925	-0.4121359659949996
21.154466666666668	-0.03815064985524891	-0.41184274589206915
21.17115	-0.04127757044971947	-0.41150424072782277
21.187833333333334	-0.04490901255115992	-0.4111252665197377
21.204516666666667	-0.04707838397117775	-0.41100088581570116
21.2212	-0.04979382774986457	-0.41086622675552464
21.237883333333336	-0.05169691059575038	-0.410881924476575
21.25456666666667	-0.05331323521947828	-0.4105621622458602
21.271250000000002	-0.054427327638652157	-0.4104885585749787
21.287933333333335	-0.05554716696399198	-0.41049279276113293
21.304616666666668	-0.05625784426373809	-0.4104021801114169
21.3213	-0.05704636948958025	-0.4101576353804337
21.337983333333334	-0.05722226345169551	-0.4099054011320597
21.354666666666667	-0.05779540001679567	-0.4094597429272039
21.37135	-0.05865186623716401	-0.40905885037194684
21.388033333333336	-0.05977402142532012	-0.4086976996312309
21.40471666666667	-0.061007889910599966	-0.4081420660095003
21.421400000000002	-0.06258511120122168	-0.4077487490433251
21.438083333333335	-0.06401746157477839	-0.4074602281747374
21.454766666666668	-0.06624436416739482	-0.40625840863455703
21.47145	-0.06863672873118737	-0.40548497909410064
21.488133333333334	-0.07160308276564042	-0.4047726240676754
21.504816666666667	-0.07449963874591004	-0.4040132118040423
21.5215	-0.077519642715082	-0.402765552963682
21.538183333333333	-0.0803017912603351	-0.4017486969495705
21.55486666666667	-0.08312112679073186	-0.40105877886689845
21.571550000000002	-0.08547502878656604	-0.3997991598967971
21.588233333333335	-0.0879265254159633	-0.3989364921025181
21.604916666666668	-0.08949989647976409	-0.39809923742463316
21.6216	-0.09077220047211815	-0.39746375234977865
21.638283333333334	-0.09114261026990739	-0.39704564290395306
21.654966666666667	-0.09109115093909986	-0.3963880750068066
21.671650000000003	-0.0900972207440186	-0.39583243010168334
21.688333333333336	-0.08893350539478456	-0.3958138596207737
21.70501666666667	-0.08585972162967276	-0.39568361006960157
21.721700000000002	-0.08303808711232463	-0.39610639792943836
21.738383333333335	-0.07950892173075708	-0.396465767685268
21.755066666666668	-0.07551555523232645	-0.39690931658853823
21.77175	-0.07021340510927121	-0.39729448168063125
21.788433333333334	-0.06515951011083909	-0.3980201458722726
21.805116666666667	-0.0597607932317491	-0.398389416442958
21.8218	-0.05455156916636594	-0.3989581001418403
21.838483333333336	-0.048520464214041326	-0.3995493315012022
21.85516666666667	-0.042895556288882586	-0.3996137988079319
21.871850000000002	-0.03860555378039898	-0.40012452063253245
21.888533333333335	-0.033212914602762156	-0.40026637581548224
21.905216666666668	-0.02921647460454163	-0.40043595830632295
21.9219	-0.025194865127443677	-0.40071914040693835
21.938583333333334	-0.02186063034891328	-0.40065069167746337
21.955266666666667	-0.018402304459051	-0.4008095619791882
21.97195	-0.016892003776041886	-0.4008872170701102
21.988633333333336	-0.014231358706486175	-0.4008285417503881
22.00531666666667	-0.012809659142016427	-0.4006328057621078
22.022000000000002	-0.011373789367196352	-0.4007774748863051
22.038683333333335	-0.011253941995855832	-0.40066603202594225
22.055366666666668	-0.010614009135645808	-0.40021033190600686
22.07205	-0.010003101255757318	-0.40045858937169465
22.088733333333334	-0.008675130949499232	-0.40030345768442044
22.105416666666667	-0.007822098789638132	-0.40022723167709184
22.1221	-0.00743766719970429	-0.4005314058807236
22.138783333333336	-0.006257498266082018	-0.4005144188897586
22.15546666666667	-0.005202664367807586	-0.4010235884552803
22.172150000000002	-0.0034833499313693395	-0.40140177922008335
22.188833333333335	-0.0016738091065722216	-0.40167572461462575
22.205516666666668	5.329342644815327E-4	-0.4021877710153808
22.2222	0.0023460071462707566	-0.4025585815041093
22.238883333333334	0.004393789776380275	-0.4032257490966193
22.255566666666667	0.006943826889689864	-0.4036094041519747
22.27225	0.008969039084012254	-0.40404761814465107
22.28893333333334	0.011402388613743986	-0.4043531532596394
22.30561666666667	0.012530817098784897	-0.40478100575674814
22.322300000000002	0.014991333721726674	-0.40510597108508617
22.338983333333335	0.015542904995762163	-0.4054335771440036
22.355666666666668	0.016540306116344494	-0.405797530456554
22.37235	0.016220279767466206	-0.40609670190167324
22.389033333333334	0.01609860249864381	-0.40646143073628804
22.405716666666667	0.014470133523826867	-0.40664208523672674
22.422400000000003	0.012629613866019684	-0.4071920812860183
22.439083333333336	0.009998981153268471	-0.40773038038681064
22.45576666666667	0.007418892892378071	-0.4081696024391582
22.472450000000002	0.0038513169613708653	-0.40833070859635556
22.489133333333335	2.850815082191538E-4	-0.4084236744804506
22.505816666666668	-0.0033722169164890348	-0.4088475590656436
22.5225	-0.00746867129006934	-0.40917889090068127
22.539183333333334	-0.011563524792433721	-0.4095569943475903
22.555866666666667	-0.015983488684100267	-0.40979850669769774
22.57255	-0.019539868973720176	-0.41031664685679536
22.589233333333336	-0.02288524493280697	-0.41036699253290765
22.60591666666667	-0.025838479305409723	-0.4106106550917147
22.622600000000002	-0.028357484964913304	-0.41063725116823613
22.639283333333335	-0.030667171347361744	-0.4108661002485944
22.655966666666668	-0.031720112323230576	-0.41146282982198523
22.67265	-0.032398108089529254	-0.4116279849168054
22.689333333333334	-0.032746608033638935	-0.4121896652092143
22.706016666666667	-0.03248844549161589	-0.4128165431870775
22.7227	-0.03132726935996666	-0.41313100398214647
22.739383333333336	-0.03014981397879768	-0.4137362916936153
22.75606666666667	-0.02864644734576527	-0.4142714030210842
22.772750000000002	-0.02728513515930353	-0.41447007333343844
22.789433333333335	-0.025814893396010063	-0.4149493074533153
22.806116666666668	-0.024224567186010293	-0.4154236354504981
22.8228	-0.022962872372151222	-0.4158792967446013
22.839483333333334	-0.022069844160806096	-0.4165711300873758
22.856166666666667	-0.021536465237377456	-0.41683289288927466
22.87285	-0.021166510122001714	-0.41675860641105705
22.889533333333336	-0.021380665589469938	-0.41689587047187404
22.90621666666667	-0.02204799844064692	-0.4171534251364243
22.922900000000002	-0.0231496058396069	-0.41716974836678566
22.939583333333335	-0.024784861527655133	-0.4170528787441202
22.956266666666668	-0.02653942822098171	-0.41690698047712244
22.97295	-0.028913052987138532	-0.41678676926679226
22.989633333333334	-0.03121674554486903	-0.416150282191792
23.006316666666667	-0.03459931866490573	-0.4157930648464629
23.023	-0.03689972671325875	-0.41524020086908486
23.039683333333336	-0.039651292935343085	-0.4148175236226794
23.05636666666667	-0.042168970200023304	-0.41441284436478626
23.073050000000002	-0.044108487989399425	-0.4137527480633846
23.089733333333335	-0.04630063526384176	-0.4134196023811706
23.106416666666668	-0.0478275766278638	-0.4129242897013197
23.1231	-0.049216306218154204	-0.41288613168249544
23.139783333333334	-0.05045543449963924	-0.412901680993126
23.156466666666667	-0.050757220886045895	-0.41269070949466413
23.17315	-0.05101169477232431	-0.4126548628692828
23.189833333333336	-0.05029294852783289	-0.4126492704174582
23.20651666666667	-0.050245559034303555	-0.4124704592443859
23.223200000000002	-0.05007270339645126	-0.4123165576334237
23.239883333333335	-0.049371903110347226	-0.4123584488861968
23.256566666666668	-0.04942368991125218	-0.4121215515929766
23.27325	-0.049118384194880516	-0.41216302631608326
23.289933333333334	-0.04920546444136592	-0.41174226001051684
23.306616666666663	-0.049496234934452654	-0.4117291857457248
23.3233	-0.05039890069340719	-0.41109586960203337
23.339983333333336	-0.051411106087017044	-0.41075209054231
23.35666666666667	-0.05280727353350362	-0.4098555308922924
23.373350000000002	-0.05474863247631673	-0.40928382709995487
23.390033333333335	-0.05715848342840274	-0.4085349224343783
23.406716666666668	-0.05958093115267027	-0.4074436484503712
23.4234	-0.06259971382787471	-0.40632030285470055
23.440083333333334	-0.06554689908953204	-0.40548034187082926
23.456766666666667	-0.06898490194866858	-0.40419963595686265
23.47345	-0.07201450242123103	-0.4030956929440317
23.490133333333336	-0.07449045723524367	-0.4018101802678288
23.50681666666667	-0.07818186853236475	-0.40117937327889025
23.523500000000002	-0.08043830667921659	-0.4000402054473341
23.540183333333335	-0.08229161963928455	-0.39899457918583414
23.556866666666668	-0.08321273460932288	-0.39819749305017593
23.57355	-0.08390627874624695	-0.3974972485188374
23.590233333333334	-0.0841952852788177	-0.39702676971617257
23.606916666666667	-0.08391595568529991	-0.3967219068755385
23.6236	-0.08236866770270523	-0.39644100186890335
23.640283333333336	-0.08053280423786258	-0.39611392033371123
23.65696666666667	-0.077842754553624	-0.39623094250136653
23.673650000000002	-0.07420605507457717	-0.3964841068692697
23.690333333333335	-0.07047676671951003	-0.39635176797145755
23.707016666666668	-0.06633835155610729	-0.3966550469676269
23.7237	-0.0619919725744022	-0.39693311650895724
23.740383333333334	-0.05691113061504982	-0.3973228400151224
23.757066666666667	-0.05183778521211391	-0.39737168073726137
23.77375	-0.04706880770220012	-0.3974805864524013
23.790433333333336	-0.04285760269208666	-0.3975210497064159
23.80711666666667	-0.03866754970679437	-0.3977887400830474
23.823800000000002	-0.03428256790602008	-0.39768551969954086
23.840483333333335	-0.031246257120765175	-0.39768087234859245
23.857166666666668	-0.026898316222621177	-0.3978950462276588
23.87385	-0.02492945827826687	-0.3981258641867176
23.890533333333334	-0.022186277910896834	-0.39763507036879875
23.907216666666667	-0.01963213743369646	-0.3975740285059077
23.9239	-0.018105824729027664	-0.39798494485331204
23.940583333333336	-0.01596431797270792	-0.397567207123285
23.95726666666667	-0.014433344895463995	-0.3974819892772498
23.973950000000002	-0.013106428029639794	-0.3975710212656048
23.990633333333335	-0.012189078320374414	-0.3975671934055386
24.007316666666668	-0.010609715768038597	-0.39736238067625285
24.024	-0.009271459623034106	-0.39763791605860727
24.040683333333334	-0.007526204935916714	-0.39754584042650676
24.05736666666667	-0.005732544000119133	-0.39774008574453323
24.07405	-0.003770016507537277	-0.3978108690372615
24.090733333333336	-0.0011923093475609825	-0.3980422575591942
24.10741666666667	0.00166048135127439	-0.39848212454340354
24.124100000000002	0.00372082767929538	-0.39892368632897524
24.140783333333335	0.0069460139070685045	-0.3995104753952971
24.157466666666668	0.009813851452331379	-0.3998530162156274
24.17415	0.012978915928976598	-0.40030524285978764
24.190833333333334	0.01606003802829803	-0.4008343369455596
24.207516666666667	0.018592685154500743	-0.40123065530543456
24.2242	0.02133811322531698	-0.40174012721777225
24.240883333333336	0.023609567725196845	-0.4023097730824657
24.25756666666667	0.024863647437681435	-0.40266986695548196
24.274250000000002	0.026235544159750046	-0.4033234657527602
24.290933333333335	0.026853042228213164	-0.40378405088118813
24.307616666666668	0.026155050519815815	-0.40427072731627756
24.3243	0.02517305593104957	-0.40484091720073306
24.340983333333334	0.023473777647705196	-0.4052583944748142
24.357666666666667	0.02160601586254307	-0.40561471689937106
24.37435	0.01828231950731951	-0.4060883716079608
24.391033333333336	0.015064926765528064	-0.40691730691553285
24.40771666666667	0.01084743926086118	-0.4072842564013668
24.424400000000002	0.006415807894166514	-0.40770484529311113
24.441083333333335	0.0015768271322005312	-0.40807076293945904
24.457766666666668	-0.0033749834858364247	-0.4084297203200976
24.47445	-0.008015651848261252	-0.40860145517803914
24.491133333333334	-0.012929017983488	-0.4090016812507685
24.507816666666667	-0.01765284760212882	-0.40957267957990146
24.5245	-0.02190810195244497	-0.40994225707383447
24.541183333333336	-0.025774888368809923	-0.4103240193864061
24.55786666666667	-0.029294609472026667	-0.4109065950992843
24.574550000000002	-0.03243903941996307	-0.41092372305127867
24.591233333333335	-0.03465857915620596	-0.41157716287053314
24.607916666666668	-0.03667540105915068	-0.4120526159329577
24.6246	-0.0377152161003097	-0.41235895694942226
24.641283333333334	-0.03916992826264354	-0.4130748649620323
24.657966666666667	-0.039329947477055316	-0.41366351305754334
24.67465	-0.03936907284468866	-0.4143126592889513
24.691333333333336	-0.039457108654092465	-0.41468430335744544
24.70801666666667	-0.03931766745543985	-0.4151558486881517
24.724700000000002	-0.03895236477417313	-0.41560988454879005
24.741383333333335	-0.039203163917952255	-0.4161152364150782
24.758066666666668	-0.039281847541666914	-0.41656285270240623
24.77475	-0.03914360961584423	-0.41660869112326937
24.791433333333334	-0.0399131044883872	-0.41705969734191706
24.80811666666667	-0.04066740954974141	-0.4173116414952795
24.8248	-0.042103404761522745	-0.4176145027623961
24.841483333333336	-0.0433632300631861	-0.4172931415735087
24.85816666666667	-0.045111436621802836	-0.4176008016193554
24.874850000000002	-0.047216416974519004	-0.4171673846926353
24.891533333333335	-0.0492412707622048	-0.4169562471080877
24.908216666666668	-0.0513068548564512	-0.41690948094085356
24.9249	-0.05356715554721647	-0.41630097319589054
24.941583333333334	-0.05562995372924495	-0.4160110356289473
24.958266666666667	-0.05783299722630608	-0.4154638048410181
24.97495	-0.059760536746996995	-0.41498152042395303
24.991633333333336	-0.06074484161819432	-0.41463983055432924
25.00831666666667	-0.06152617940618643	-0.41396626894215055
25.025000000000002	-0.0621227937292505	-0.41380093186667083
25.041683333333335	-0.061820634715084255	-0.41351068286819265
25.058366666666668	-0.061678037991977575	-0.4132473788787948
25.07505	-0.061028462119237015	-0.41330954636212136
25.091733333333334	-0.05964801167978945	-0.413527027628421
25.108416666666667	-0.05800419318973582	-0.4135592262619602
25.1251	-0.05588515614022249	-0.4134801789171147
25.141783333333336	-0.05377136224433704	-0.4134593601953082
25.15846666666667	-0.051620017342236535	-0.41333875764069494
25.175150000000002	-0.050009905917096975	-0.413438987289192
25.191833333333335	-0.04783810746537426	-0.4132875379236638
25.208516666666668	-0.04634192316163116	-0.41336729467562655
25.2252	-0.045109333584578915	-0.41337480027515433
25.241883333333334	-0.043964429674614725	-0.41292890198155224
25.258566666666667	-0.043251177458108636	-0.4124487405695084
25.27525	-0.0437339887531385	-0.41211768911069874
25.291933333333336	-0.04395520801437719	-0.4115752526415168
25.30861666666667	-0.045246690254919675	-0.411338542359945
25.325300000000002	-0.0463527938410474	-0.4103471108770759
25.341983333333335	-0.04862944759554694	-0.4096956192453594
25.358666666666668	-0.050163761972419285	-0.40878306254843316
25.37535	-0.05271845800371383	-0.40794200004506614
25.392033333333334	-0.05476755044200493	-0.40692271253814566
25.408716666666667	-0.057622883769685385	-0.4060066286619901
25.4254	-0.0602475839808817	-0.40496646703743
25.442083333333336	-0.062253235621056224	-0.403915217985425
25.45876666666667	-0.06444465883384881	-0.4030009989375403
25.475450000000002	-0.06527496354388812	-0.40214418288273435
25.492133333333335	-0.06679233644002236	-0.4011351261107919
25.508816666666668	-0.06729161352853263	-0.40073542199533857
25.5255	-0.06715194688520565	-0.3999900938841665
25.542183333333334	-0.06660875109007619	-0.4000150918973789
25.558866666666667	-0.06515003775962652	-0.39953856948461
25.57555	-0.06313035050089888	-0.39935775189128986
25.592233333333336	-0.06112999729902413	-0.39896658122654194
25.60891666666667	-0.05840549248250476	-0.39903313852797784
