t	x	y
17.033683333333332	-0.03819568967829845	-0.31366963711831847
17.05036666666667	-0.04082883864049941	-0.31195605239896007
17.067050000000002	-0.04432040907734591	-0.31056745627690463
17.083733333333335	-0.04789455886352317	-0.30950333564924043
17.100416666666668	-0.05106009174672749	-0.3083699758881703
17.1171	-0.05341562109080039	-0.3069918063129846
17.133783333333334	-0.05580905342891723	-0.3065995126192042
17.150466666666667	-0.057233108299773905	-0.30526366721210557
17.16715	-0.05771610484254036	-0.30439760517787867
17.183833333333332	-0.05773556156551807	-0.3033192862495262
17.20051666666667	-0.05645107317540082	-0.30253660835436413
17.217200000000002	-0.05467871461208973	-0.30258016289136763
17.233883333333335	-0.05192313622831424	-0.30249800100426144
17.250566666666668	-0.04806378335224787	-0.3026271722556514
17.26725	-0.04297911641922686	-0.30221364219521224
17.283933333333334	-0.037717719550617645	-0.3030661425827166
17.300616666666667	-0.0325169748741127	-0.3031195851606977
17.3173	-0.026463725123921034	-0.3029775009652341
17.333983333333332	-0.020432323887177806	-0.30301204009183136
17.35066666666667	-0.014722959567691152	-0.30346399686094827
17.367350000000002	-0.008747617435214405	-0.30337662478731997
17.384033333333335	-0.003405132864923388	-0.3021471050827623
17.400716666666668	0.0014369675937597748	-0.3014635459059638
17.4174	0.005543915348493411	-0.3021576506959548
17.434083333333334	0.008877363366887159	-0.3019071330997002
17.450766666666667	0.010624709498048945	-0.3014067632733329
17.46745	0.011796969301364313	-0.3009913985319358
17.484133333333332	0.01142042991051151	-0.30071904910257163
17.50081666666667	0.010869985618473077	-0.3003557691704787
17.517500000000005	0.009559736848386846	-0.3003008564085585
17.534183333333335	0.007390658460212141	-0.2999357865678917
17.550866666666668	0.004378712520968664	-0.30008124471802766
17.56755	0.0010198176259287317	-0.3002647797087786
17.584233333333334	-0.0024168980285868003	-0.29981848641181597
17.600916666666667	-0.006746150694054376	-0.2995728620016388
17.6176	-0.010057242614389783	-0.30036852210732545
17.634283333333332	-0.013078246944182248	-0.2996725514043601
17.65096666666667	-0.015544391881116892	-0.30029687636370295
17.667650000000002	-0.017212706416540602	-0.29978851491149006
17.684333333333335	-0.01872631831347915	-0.30096178335524654
17.701016666666668	-0.018815746337323858	-0.30163136108756095
17.7177	-0.018663552806794992	-0.3020133118659424
17.734383333333334	-0.017460431246711705	-0.3022731850694066
17.751066666666667	-0.015039066488191755	-0.30207110358131545
17.76775	-0.01201878464999906	-0.30216783272514963
17.784433333333332	-0.009009781429372032	-0.3026586985842454
17.80111666666667	-0.005156743552543919	-0.3034950671204104
17.817800000000002	-0.0011348904756617317	-0.30343894258149573
17.834483333333335	0.003181786602409309	-0.30394361960874205
17.851166666666668	0.007254915768935	-0.3039005194881142
17.86785	0.011079472556944636	-0.30419914046650176
17.884533333333334	0.014289157531226948	-0.3040529264141083
17.901216666666667	0.01714706477348582	-0.3046008822802927
17.9179	0.018464961731726737	-0.3048057589095199
17.934583333333332	0.01904436744404736	-0.3034662240608831
17.95126666666667	0.019186229949125	-0.30556891814076903
17.967950000000002	0.018495855366061686	-0.30606305035288967
17.984633333333335	0.01582335198488949	-0.30723692595214347
18.001316666666668	0.013442090414811925	-0.30735885203370944
18.018	0.009882835666853662	-0.30864950464220353
18.034683333333334	0.005259352253844662	-0.309184955583314
18.051366666666667	2.1906293290363532E-4	-0.3090232259374041
18.06805	-0.005898896252718444	-0.3096198888180989
18.084733333333332	-0.011804533958488128	-0.3101728731596747
18.10141666666667	-0.017205528579219753	-0.31040116778653426
18.118100000000002	-0.022930932655625402	-0.3101102273336982
18.134783333333335	-0.028575755495369948	-0.3094865174362738
18.151466666666668	-0.03296955991651096	-0.30767574131481185
18.16815	-0.03764992474836948	-0.3085456240461981
18.184833333333334	-0.041196080404902635	-0.3092506833976394
18.201516666666667	-0.04388348748424331	-0.30946045457097915
18.2182	-0.04554944616281964	-0.31005128328131737
18.234883333333332	-0.04600145765786151	-0.30980264727832724
18.25156666666667	-0.046309484312754556	-0.310236866851193
18.268250000000002	-0.04504453923116858	-0.31039745251852285
18.284933333333335	-0.043687410887817135	-0.31091419969190887
18.301616666666668	-0.04181796005817645	-0.31177978969599324
18.3183	-0.03889118813168668	-0.31215205288473846
18.334983333333334	-0.036437646632751286	-0.31365221247274067
18.351666666666667	-0.033601066683054404	-0.3148042551277582
18.36835	-0.03085553412167963	-0.3156593230499881
18.385033333333332	-0.02882244907323095	-0.31613193974060366
18.401716666666665	-0.02707915879201056	-0.31675145042894715
18.418400000000002	-0.025686046312750566	-0.3174751593501827
18.435083333333335	-0.024956166400492696	-0.31704033837422974
18.451766666666668	-0.02516550782289151	-0.3149765273433689
18.46845	-0.026030280239107972	-0.3153639435367698
18.485133333333334	-0.027948072225481513	-0.3151095084940924
18.501816666666667	-0.030772259849224715	-0.31484041797819656
18.5185	-0.03483139549561454	-0.3184548464439359
18.53518333333333	-0.03858515578022992	-0.31712991091427867
18.55186666666667	-0.04327287328270857	-0.31651915743445674
18.568550000000002	-0.04882481773331904	-0.31621422786367903
18.585233333333335	-0.0530235578366558	-0.31246052350471154
18.601916666666668	-0.05815670102331444	-0.31367869815623045
18.6186	-0.06304590043180491	-0.3118469980922017
18.635283333333334	-0.06646522391721438	-0.30950247909911566
18.651966666666667	-0.0702908983484346	-0.3089833655491791
18.66865	-0.07251484660656465	-0.3073817561274653
18.685333333333332	-0.07520404751050225	-0.30696583641619685
18.70201666666667	-0.07634827126129096	-0.30674517698831405
18.718700000000002	-0.07703318808410053	-0.3066474641698856
18.735383333333335	-0.07605793030919472	-0.30663178175936623
18.752066666666668	-0.07414774265807367	-0.30627499769693944
18.76875	-0.07243906448768811	-0.3075900136348497
18.785433333333334	-0.06890839982332025	-0.30716989555598323
18.802116666666667	-0.06455143478052122	-0.30784552945502897
18.8188	-0.05973864615161517	-0.30871362006495406
18.835483333333332	-0.05504287682282749	-0.3093511408748614
18.85216666666667	-0.04949075329532138	-0.3098563781902689
18.868850000000002	-0.0443338961270075	-0.309776623706993
18.885533333333335	-0.03998625630572039	-0.31107092824608784
18.902216666666668	-0.03571001189419909	-0.3111344555851457
18.9189	-0.031656225149625405	-0.3105258900466702
18.935583333333334	-0.028205281047685604	-0.31044577407278834
18.952266666666667	-0.02601122619095264	-0.3107812910415426
18.96895	-0.02327567514488199	-0.31025905993732805
18.985633333333332	-0.022801848329515706	-0.3100044116613063
19.00231666666667	-0.022525769559264774	-0.30940792040246895
19.019000000000002	-0.023198102781850083	-0.3094689890192599
19.035683333333335	-0.024107091626520916	-0.30869942625255564
19.052366666666668	-0.026056343141922955	-0.3080976263362738
19.06905	-0.027983621115410362	-0.30631243731937224
19.085733333333334	-0.030915920423216114	-0.30569712575141644
19.102416666666667	-0.033469090540366675	-0.3042899023172343
19.1191	-0.03574475540908101	-0.3038869507808772
19.135783333333332	-0.03773220897166929	-0.302791414452813
19.152466666666665	-0.039736057796761926	-0.3021822104531537
19.169150000000002	-0.04121482261893783	-0.30228631005607476
19.185833333333335	-0.04103725655944118	-0.301660554893873
19.202516666666668	-0.04114306238448007	-0.30162779434084497
19.2192	-0.03950733638297804	-0.3004108208617388
19.235883333333334	-0.036987698698512095	-0.3009335357726963
19.252566666666667	-0.03463478812802934	-0.30116794317037915
19.26925	-0.03097279437583622	-0.3016454607464325
19.285933333333336	-0.026530972007543285	-0.3022470189091906
19.30261666666667	-0.021633554209813055	-0.30226574072430545
19.319300000000002	-0.016476719374256876	-0.30212523849188455
19.335983333333335	-0.010731463368077954	-0.3020638429901427
19.352666666666668	-0.004883863841635416	-0.30206463356786195
19.36935	2.5571684974323716E-4	-0.30205965809587526
19.386033333333334	0.005607299871474902	-0.3022190845839725
19.402716666666667	0.01014966044016452	-0.3022494388037552
19.4194	0.01424367595014897	-0.3025306856510909
19.436083333333332	0.01740846852931277	-0.3020050124111955
19.45276666666667	0.01942996873126146	-0.30197754585028364
19.469450000000002	0.02039075748030217	-0.30222346666935396
19.486133333333335	0.02095970778989309	-0.30201874436143206
19.502816666666668	0.02034924714993025	-0.3021878024929076
19.5195	0.018983460542883912	-0.3009169888974747
19.536183333333334	0.016191774196653297	-0.30063623511565374
19.552866666666667	0.013703883469749378	-0.3012165650482938
19.56955	0.0096683838169479	-0.30151274991960175
19.586233333333332	0.006379100507421076	-0.30263402885810287
19.60291666666667	0.001414046160568505	-0.30150992599993043
19.619600000000002	-0.0027250942493034502	-0.3033175980570316
19.636283333333335	-0.0072430430089349684	-0.30334001750935735
19.652966666666668	-0.010832570541249198	-0.3039185188321142
19.66965	-0.014367813938906626	-0.3044757463558402
19.686333333333334	-0.016873479829723204	-0.3033130516475562
19.703016666666667	-0.019075779811354776	-0.30450086355970407
19.7197	-0.020380506871929716	-0.30432682987380155
19.736383333333336	-0.021426026401035525	-0.30553979128883496
19.75306666666667	-0.020990199054661596	-0.30623158047641036
19.769750000000002	-0.01978019068529535	-0.30636574184705057
19.786433333333335	-0.018202725416631038	-0.30696452158284043
19.803116666666668	-0.01633268880101202	-0.308190851421675
19.8198	-0.013290541104819198	-0.3064716460701136
19.836483333333334	-0.010899814500642258	-0.3076139186439402
19.853166666666667	-0.007694592651625198	-0.30849753363113797
19.86985	-0.004998946851757058	-0.30934593743681343
19.886533333333336	-0.0019437290063102353	-0.30881242990017355
19.903216666666673	-1.6997951928099386E-4	-0.3094382479367473
19.919900000000002	0.0019807577733359505	-0.31105013288281547
19.936583333333335	0.0024600571624204814	-0.31136954875910816
19.953266666666668	0.0025467497470434974	-0.3118601572161894
19.96995	0.0019298912497577314	-0.31374552414499973
19.986633333333334	2.1833767980139474E-4	-0.31405301927988094
20.003316666666667	-0.002228628271106592	-0.3155107360233649
20.02	-0.0051279403700464354	-0.3146103795346792
20.036683333333336	-0.009027988865387138	-0.31490958062264585
20.05336666666667	-0.013439021453884925	-0.3140975975529261
20.070050000000002	-0.018999649023275444	-0.31695196385032653
20.086733333333335	-0.02469327879831673	-0.3165630344683091
20.103416666666668	-0.02901756105698633	-0.31376524012985685
20.1201	-0.03518504055129085	-0.31382273136222083
20.136783333333334	-0.04014687867128813	-0.3132338106611076
20.153466666666667	-0.04538785903589143	-0.31477264785049686
20.17015	-0.050424957745116905	-0.3141045461688389
20.186833333333336	-0.05432678569345939	-0.3134544486249622
20.20351666666667	-0.05719857875502721	-0.31376905786582165
20.220200000000002	-0.05976029012693029	-0.3145586266211806
20.236883333333335	-0.06100817893331084	-0.3139943253382085
20.253566666666668	-0.062225662802547765	-0.3147678576437143
20.27025	-0.06146215105601788	-0.31551543491265616
20.286933333333334	-0.05999855653580649	-0.31424800449611173
20.303616666666667	-0.058494665478827035	-0.3155939168095882
20.3203	-0.055540588331193796	-0.3148189295990658
20.336983333333336	-0.052548251428940373	-0.315370469233248
20.35366666666667	-0.04970734871386545	-0.3161352896420857
20.370350000000002	-0.046463702906464954	-0.3167860851794328
20.387033333333335	-0.04332911591533323	-0.3174164939831187
20.403716666666668	-0.04083163221819991	-0.3176036335072684
20.4204	-0.03821360791153661	-0.3161853044743979
20.437083333333334	-0.036420219775361196	-0.3162192910558566
20.453766666666667	-0.03533224323504064	-0.31634997524751446
20.47045	-0.035072558367554685	-0.31740937416845955
20.487133333333336	-0.035611531854895684	-0.31710030421012314
20.50381666666667	-0.036246089744361776	-0.3164695983283987
20.520500000000002	-0.03811185523059091	-0.31634795643359526
20.537183333333335	-0.04069371641386266	-0.31538089643869416
20.553866666666668	-0.04399972748999886	-0.31517595838142903
20.57055	-0.04731642075326725	-0.3136340170163866
20.587233333333334	-0.050772711361925515	-0.31265874339824884
20.603916666666667	-0.054283655705493095	-0.31078603144126393
20.6206	-0.05876252189911885	-0.31052715763911876
20.637283333333336	-0.06225821140523996	-0.3087804879817506
20.65396666666667	-0.06535032215575665	-0.30682018828887725
20.670650000000002	-0.06787776429398712	-0.30596665387497995
20.687333333333335	-0.06982951088161282	-0.3051982983511046
20.704016666666668	-0.0710133478539931	-0.3043724173689022
20.7207	-0.07085733528153698	-0.30398571960318455
20.737383333333334	-0.07030497998793106	-0.30417297690484446
20.754066666666667	-0.0683475542159599	-0.30339801180609594
20.77075	-0.0661748091064635	-0.3031844618674613
20.787433333333333	-0.06287891968436088	-0.3042392355186906
20.80411666666667	-0.058911181379037336	-0.30394359956952693
20.820800000000002	-0.05423689248797936	-0.3036232301932652
20.837483333333335	-0.04942039662068082	-0.30485665481710306
20.854166666666668	-0.043823156515135075	-0.304790249969543
20.87085	-0.03815214597883049	-0.3057890010065941
20.887533333333334	-0.03202493933448364	-0.30566153951947195
20.904216666666667	-0.026349669237785533	-0.304897538600641
20.920899999999996	-0.021905860990585613	-0.3048044013306625
20.937583333333336	-0.01783868401908867	-0.30598757599566
20.95426666666667	-0.013793028439556432	-0.3057492810742965
20.970950000000002	-0.011516923465142714	-0.3051240309959858
20.987633333333335	-0.009049064178778654	-0.30460276453077023
21.004316666666668	-0.007718108781714916	-0.3044931595788182
21.021	-0.007234396220525463	-0.3038443294903957
21.037683333333334	-0.0073332440341939975	-0.3032936906716546
21.054366666666667	-0.009057068249937739	-0.3028279005230406
21.07105	-0.010836989852165357	-0.3024008101326856
21.087733333333336	-0.013152361317726846	-0.30200441448951787
21.10441666666667	-0.015732562825567786	-0.30205044899818834
21.121100000000002	-0.01769358777782193	-0.3000368098851436
21.137783333333335	-0.020202486382880802	-0.3001717146559701
21.154466666666668	-0.022502867872556842	-0.29959001603031477
21.17115	-0.024267570673688232	-0.299171414763185
21.187833333333334	-0.02592838772620687	-0.2989098666744925
21.204516666666667	-0.025714926693928386	-0.29774582058121424
21.2212	-0.025790672747914578	-0.2979513553514501
21.237883333333336	-0.025200939759274843	-0.29832599919149494
21.25456666666667	-0.02370512409332992	-0.2980929200367054
21.271250000000002	-0.021074500457849754	-0.29868617553822363
21.287933333333335	-0.018056114532981504	-0.29927213233368466
21.304616666666668	-0.014583430144708642	-0.29931912634751623
21.3213	-0.010275940258638538	-0.2988256199417489
21.337983333333334	-0.006151437939062365	-0.2993776371467988
21.354666666666667	-0.001242718107191343	-0.2995533955316305
21.37135	0.003542932566933832	-0.2997894370790854
21.388033333333336	0.007858639688949842	-0.2991348374806754
21.40471666666667	0.011653849766970148	-0.2984083197858189
21.421400000000002	0.015482463271215163	-0.2984774786537173
21.438083333333335	0.017382288282039027	-0.297708312590229
21.454766666666668	0.020003037976215166	-0.2983699935502672
21.47145	0.021134145320509723	-0.2989816745634237
21.488133333333334	0.021005841182289542	-0.29915872247871
21.504816666666667	0.020420689588543595	-0.29992376132089715
21.5215	0.019113859791110466	-0.3002402449559287
21.538183333333333	0.016283479349528007	-0.29954788840832197
21.55486666666667	0.013623282727026509	-0.30110111760037145
21.571550000000002	0.008608769687513673	-0.30100044539543136
21.588233333333335	0.004624387790840734	-0.3020536933625805
21.604916666666668	-5.00489448774899E-4	-0.3019686880211702
21.6216	-0.005215256952191716	-0.30332528910111195
21.638283333333334	-0.010203201880825019	-0.3033582965716992
21.654966666666667	-0.015182022183254373	-0.3032867880213956
21.671650000000003	-0.019774897414239767	-0.3032371779362194
21.688333333333336	-0.023779361930077014	-0.30192526570302747
21.70501666666667	-0.02707300823632297	-0.30263249233758993
21.721700000000002	-0.029287809039306723	-0.30167341639384315
21.738383333333335	-0.03140708130456593	-0.30409227953314044
21.755066666666668	-0.03336210407898765	-0.3043679940924483
21.77175	-0.03348518943947232	-0.303981450307653
21.788433333333334	-0.03319857775886459	-0.30591697427608333
21.805116666666667	-0.03198234121579746	-0.305641197812759
21.8218	-0.0302540554880234	-0.3060815309383174
21.838483333333336	-0.027907253519926012	-0.30669775684437595
21.85516666666667	-0.026037651855032595	-0.30960007610254126
21.871850000000002	-0.02365770882702939	-0.3098680787766512
21.888533333333335	-0.021160073351650988	-0.30966539070112703
21.905216666666668	-0.019210768908704934	-0.31094860364987287
21.9219	-0.017082962680096514	-0.3087722507445872
21.938583333333334	-0.015679415395070895	-0.3115104637777538
21.955266666666667	-0.015093927344007774	-0.3121914591345706
21.97195	-0.015655498742438156	-0.3129516150670187
21.988633333333336	-0.01635882582193543	-0.31301030872484115
22.00531666666667	-0.01816891575851004	-0.313554428616098
22.022000000000002	-0.020240803657502693	-0.31429336757107273
22.038683333333335	-0.023418351569328477	-0.3148585147708733
22.055366666666668	-0.026984663452868984	-0.3141948105127723
22.07205	-0.030930849299895646	-0.31120618731271077
22.088733333333334	-0.035725823195214224	-0.31121119509313866
22.105416666666667	-0.04054980542885689	-0.31068357004854197
22.1221	-0.04555592479078585	-0.31172824309111846
22.138783333333336	-0.05092161838401177	-0.31180785668592403
22.15546666666667	-0.0550918435067248	-0.3105956247513381
22.172150000000002	-0.05872512628587018	-0.30856193796454573
22.188833333333335	-0.06267777945831665	-0.30815133654237803
22.205516666666668	-0.0653253749235212	-0.3080959473135579
22.2222	-0.06797072077499083	-0.30739434640829444
22.238883333333334	-0.06954214713932261	-0.30660887953014304
22.255566666666667	-0.0696891481267195	-0.3075401111142806
22.27225	-0.06827211976006936	-0.306808628728974
22.28893333333334	-0.06767248241543194	-0.30769575364664165
22.30561666666667	-0.06603768887645523	-0.3095375617191975
22.322300000000002	-0.06334736528728291	-0.3096549432129236
22.338983333333335	-0.06028039953640513	-0.3088296539433096
22.355666666666668	-0.05679778863745083	-0.3093383491147719
22.37235	-0.05326964144573143	-0.3113803117032257
22.389033333333334	-0.04967634911802643	-0.31107469504380786
22.405716666666667	-0.04639285394257042	-0.312266818040685
22.422400000000003	-0.0426666861511118	-0.3126557194829715
22.439083333333336	-0.039312692604665966	-0.3118560973180227
22.45576666666667	-0.03663272082933133	-0.312087783515444
22.472450000000002	-0.03488093618730298	-0.3121877778783159
22.489133333333335	-0.03418348572953822	-0.3118632775025565
22.505816666666668	-0.03314812229721037	-0.31139724266631197
22.5225	-0.034035459455568684	-0.3118253660835019
22.539183333333334	-0.03431665704975184	-0.3105070230826791
22.555866666666667	-0.036565993853766576	-0.31171100249444783
22.57255	-0.039006372310371074	-0.31063927256348034
22.589233333333336	-0.04096479142219944	-0.3096773422161919
22.60591666666667	-0.044102867878707985	-0.30862320188224723
22.622600000000002	-0.04666833859353958	-0.307049323329825
22.639283333333335	-0.04947161096804259	-0.3056024885896573
22.655966666666668	-0.052140514686955575	-0.3057092879400664
22.67265	-0.05419461656411839	-0.30395944782842266
22.689333333333334	-0.05569850720733227	-0.30200131157572935
22.706016666666667	-0.056529123566215145	-0.30162849779560363
22.7227	-0.05699962122061075	-0.3021687673298581
22.739383333333336	-0.05655274984152936	-0.3018578033767907
22.75606666666667	-0.05475426754982826	-0.30122862621622193
22.772750000000002	-0.05322778411559076	-0.30149128718627877
22.789433333333335	-0.049720452714384356	-0.30201584033574164
22.806116666666668	-0.04626200701263222	-0.30194191227225897
22.8228	-0.04212722751982323	-0.30296635106730857
22.839483333333334	-0.03749620609952797	-0.3033634598237833
22.856166666666667	-0.03176010535343693	-0.3032241990249615
22.87285	-0.02615785208451399	-0.30323354583407214
22.889533333333336	-0.02108142978652855	-0.3040049893714495
22.90621666666667	-0.015581951456325072	-0.3052905389447479
22.922900000000002	-0.010697305942412028	-0.3052739500600329
22.939583333333335	-0.0057460711021751765	-0.30511582198865445
22.956266666666668	-0.0016017686082078209	-0.3050784784382327
22.97295	0.0014302785885779157	-0.3044802331325329
22.989633333333334	0.003593457739232364	-0.30437931176178096
23.006316666666667	0.0048699616834769754	-0.30399683919213377
23.023	0.005938102813899948	-0.3037935282650954
23.039683333333336	0.00610171232492529	-0.303273671225882
23.05636666666667	0.005577373609390146	-0.3032973026383382
23.073050000000002	0.003667258308336474	-0.30280070276613813
23.089733333333335	0.0020841965031032084	-0.30325534119937475
23.106416666666668	-5.245989274863527E-4	-0.3033192147135798
23.1231	-0.0030895331976502627	-0.3032702304714525
23.139783333333334	-0.00585370938748575	-0.3032727383244823
23.156466666666667	-0.008446220232762203	-0.3035988539706725
23.17315	-0.011197372629593305	-0.3019839419446477
23.189833333333336	-0.01330713874737266	-0.3027597603447201
23.20651666666667	-0.015147228909477173	-0.3032838271222269
23.223200000000002	-0.015861303982119157	-0.3028027000715962
23.239883333333335	-0.016626770900473264	-0.3034665727040733
23.256566666666668	-0.016329925702304182	-0.3038399352529706
23.27325	-0.015700869873359835	-0.3044723474875035
23.289933333333334	-0.013703047407511382	-0.3049888472763054
23.306616666666663	-0.01182127606983907	-0.3057636979255795
23.3233	-0.009190501292938524	-0.3057836019543999
23.339983333333336	-0.005939035995946806	-0.30635628712137875
23.35666666666667	-0.0026677074359201525	-0.30705792691617473
23.373350000000002	0.0011650703068570856	-0.30692427504309217
23.390033333333335	0.0037613761105511623	-0.3056869080462873
23.406716666666668	0.00681235397822888	-0.30633547237603204
23.4234	0.009877792290372223	-0.3069610961976068
23.440083333333334	0.012299411809899463	-0.3074402901932711
23.456766666666667	0.013677333523198554	-0.3082623096780616
23.47345	0.014844011552499814	-0.30944341968413447
23.490133333333336	0.014075975050844125	-0.3081500705922508
23.50681666666667	0.014008908106802553	-0.30884942899806733
23.523500000000002	0.01188174071080117	-0.3098876999733238
23.540183333333335	0.009703852720214456	-0.31085521738569544
23.556866666666668	0.006926203196905623	-0.3112251233039017
23.57355	0.002331416072763659	-0.3108790840974088
23.590233333333334	-0.0019856163704109475	-0.31145539798677524
23.606916666666667	-0.006888611402552258	-0.3126498993842631
23.6236	-0.01218840485274486	-0.3137536050869113
23.640283333333336	-0.01730260073026879	-0.31506987351775834
23.65696666666667	-0.02267452317180285	-0.3150129679018104
23.673650000000002	-0.027226802765366598	-0.31531443585175517
23.690333333333335	-0.03301323427656927	-0.31646571122774686
23.707016666666668	-0.036339154961421705	-0.3153518966381841
23.7237	-0.04016106739457448	-0.3147753152471786
23.740383333333334	-0.04240466781578567	-0.3145743456096616
23.757066666666667	-0.04496700788699842	-0.3162265936951009
23.77375	-0.04652844949876456	-0.316706474383452
23.790433333333336	-0.04736031422909581	-0.3174913625165901
23.80711666666667	-0.046071674714512345	-0.315105117480151
23.823800000000002	-0.04532240236119173	-0.3149650862021885
23.840483333333335	-0.044107646328360506	-0.317264261126545
23.857166666666668	-0.04193218299974644	-0.31668041271472186
23.87385	-0.04062478180275103	-0.31917861830862065
23.890533333333334	-0.03821177301423151	-0.3185306200213591
23.907216666666667	-0.03581896942624713	-0.3185361040809946
23.9239	-0.03417830785461018	-0.32029005213841394
23.940583333333336	-0.0327603466226018	-0.32046412438079996
23.95726666666667	-0.03162239925883226	-0.322693282054213
23.973950000000002	-0.031090461469875263	-0.3233549241937689
23.990633333333335	-0.03079464313370489	-0.32236004072438473
24.007316666666668	-0.031690167177648276	-0.32266108893554557
24.024	-0.03246006877519014	-0.3203659005636782
24.040683333333334	-0.034322246538218915	-0.3216868896680052
24.05736666666667	-0.037540214063534305	-0.3223668770020867
24.07405	-0.04064896637112525	-0.3226856305395446
24.090733333333336	-0.044328617623516864	-0.32167217067209863
24.10741666666667	-0.047939640878658096	-0.3201695197839671
24.124100000000002	-0.05197401479788982	-0.3184038263901515
24.140783333333335	-0.05608868029475517	-0.317117615342795
24.157466666666668	-0.06017697322573057	-0.31660375997976736
24.17415	-0.06339963002711035	-0.31324935571192486
24.190833333333334	-0.06658101198469918	-0.3138431330310824
24.207516666666667	-0.06935318506695465	-0.31277418969000664
24.2242	-0.07098386454545036	-0.3118573442083521
24.240883333333336	-0.07150141179011271	-0.30939190922761756
24.25756666666667	-0.07224854598684155	-0.31016315932480915
24.274250000000002	-0.07204148442105057	-0.3121686944787737
24.290933333333335	-0.07034509909438064	-0.31066258047911427
24.307616666666668	-0.06879790967400362	-0.3106736941821964
24.3243	-0.06602993164581433	-0.31175730269713264
24.340983333333334	-0.06202525835521572	-0.3107842542871461
24.357666666666667	-0.05796248656864467	-0.3114129421599699
24.37435	-0.05416846081812998	-0.3123562261340523
24.391033333333336	-0.049025209295755656	-0.3112390302136198
24.40771666666667	-0.04482473197191378	-0.31239573082021876
24.424400000000002	-0.04098015157868923	-0.31381684004385546
24.441083333333335	-0.036476846601490975	-0.3117285014049928
24.457766666666668	-0.03332432753373654	-0.3130468696813006
24.47445	-0.030468323506213257	-0.3131291362451355
24.491133333333334	-0.028069072718520882	-0.31342909207346686
24.507816666666667	-0.025304404783106138	-0.31239343267062986
24.5245	-0.024391236920430492	-0.31269277571055276
24.541183333333336	-0.024282647971191007	-0.3120121303921441
24.55786666666667	-0.024262549588508875	-0.31143155918362664
24.574550000000002	-0.025671635102721968	-0.3109090186066157
24.591233333333335	-0.02655962849857485	-0.3100133674556344
24.607916666666668	-0.02853492860407697	-0.3103969691357904
24.6246	-0.030532400057390496	-0.30996692177614577
24.641283333333334	-0.032548201133829446	-0.3089158788699633
24.657966666666667	-0.03458569358006752	-0.3082521597446527
24.67465	-0.03638910564098963	-0.30751555959050336
24.691333333333336	-0.03815915300549905	-0.3066024457322284
24.70801666666667	-0.03930076084962908	-0.30593114143792427
24.724700000000002	-0.03949209565538836	-0.30534616897358463
24.741383333333335	-0.039370258607132336	-0.3046816563421457
24.758066666666668	-0.03805500898555614	-0.3038812791425977
24.77475	-0.03656230163617069	-0.3028781225218726
24.791433333333334	-0.03391832496288372	-0.30349346867431043
24.80811666666667	-0.031090048948547833	-0.3039005658796617
24.8248	-0.02745380554102017	-0.30444547696812224
24.841483333333336	-0.023786076070403395	-0.3047859816899404
24.85816666666667	-0.018826853788142195	-0.30472350959756467
24.874850000000002	-0.01405977096382205	-0.30531645975477845
24.891533333333335	-0.009211783341059765	-0.30530372049815496
24.908216666666668	-0.00463380703705496	-0.30537038665919214
24.9249	5.421986084485075E-4	-0.3047584502660422
24.941583333333334	0.0048809670077918366	-0.30469890414819084
24.958266666666667	0.00820513962633207	-0.30476780520913593
24.97495	0.011462161361112999	-0.3047610415994534
24.991633333333336	0.013326860242323768	-0.3045752821430209
25.00831666666667	0.014684143130203053	-0.3038752782260285
25.025000000000002	0.015391675229892599	-0.3046767209177736
25.041683333333335	0.0155422360424734	-0.30453851084676614
25.058366666666668	0.014406833528956442	-0.3049817221880507
25.07505	0.01322431862470852	-0.3045068828311277
25.091733333333334	0.01085159060021823	-0.30518512857037927
25.108416666666667	0.007614111396165413	-0.30474688092941893
25.1251	0.0042431540431058234	-0.305223033326091
25.141783333333336	6.243248219732767E-4	-0.3056782164029722
25.15846666666667	-0.0028192523253055546	-0.3061000190601292
25.175150000000002	-0.006042631891222339	-0.3060172580782897
25.191833333333335	-0.00906600052016171	-0.3058354731423407
25.208516666666668	-0.01222561015750312	-0.30648968989270675
25.2252	-0.01434645509020005	-0.30650716283520996
25.241883333333334	-0.01712734102976554	-0.3071011048217838
25.258566666666667	-0.01835160355402632	-0.307066893163758
25.27525	-0.01873997092503643	-0.30793148250151736
25.291933333333336	-0.018851232719264366	-0.30796573991754655
25.30861666666667	-0.0181938690573622	-0.30868850528158615
25.325300000000002	-0.016969426355429085	-0.3085933236103565
25.341983333333335	-0.015208994016356558	-0.3092095988555613
25.358666666666668	-0.012554370964095507	-0.3095085375941037
25.37535	-0.010200242151117811	-0.3107341883277174
25.392033333333334	-0.007699054520174831	-0.3113156017710865
25.408716666666667	-0.0055532828113902255	-0.31170874941322346
25.4254	-0.0034488988609587823	-0.311381851022018
25.442083333333336	-0.0017148137851982215	-0.3125492768415471
25.45876666666667	1.8228018763311038E-4	-0.3123522129917944
25.475450000000002	7.822468588187803E-4	-0.314787088067854
25.492133333333335	0.0012867445819195744	-0.3155497140812228
25.508816666666668	7.201854580424216E-4	-0.3160361711703451
25.5255	-3.6421834475541814E-4	-0.3157682140247473
25.542183333333334	-0.0028603525828969634	-0.31543849048434447
25.558866666666667	-0.00553268883524638	-0.3173799467263003
25.57555	-0.009034812667057301	-0.3179233611621192
25.592233333333336	-0.012883864122279376	-0.31682385702988575
